  -9.2114000e+00  -4.4715000e+00   8.9430000e-01   1.7411012e-01   9.7806228e-01  -1.1362802e-01  -1.2981571e-02
  -9.2112000e+00  -4.4720000e+00   8.9440000e-01   1.7242481e-01   9.7836573e-01  -1.1354369e-01  -1.3341830e-02
  -9.2110000e+00  -4.4725000e+00   8.9450000e-01   1.7073909e-01   9.7866624e-01  -1.1345829e-01  -1.3702903e-02
  -9.2108000e+00  -4.4730000e+00   8.9460000e-01   1.6905303e-01   9.7896381e-01  -1.1337155e-01  -1.4064937e-02
  -9.2106000e+00  -4.4735000e+00   8.9470000e-01   1.6736646e-01   9.7925844e-01  -1.1328383e-01  -1.4427721e-02
  -9.2104000e+00  -4.4740000e+00   8.9480000e-01   1.6567955e-01   9.7955012e-01  -1.1319483e-01  -1.4791427e-02
  -9.2102000e+00  -4.4745000e+00   8.9490000e-01   1.6399222e-01   9.7983885e-01  -1.1310475e-01  -1.5155952e-02
  -9.2100000e+00  -4.4750000e+00   8.9500000e-01   1.6230452e-01   9.8012462e-01  -1.1301353e-01  -1.5521374e-02
  -9.2098000e+00  -4.4755000e+00   8.9510000e-01   1.6061652e-01   9.8040744e-01  -1.1292109e-01  -1.5887717e-02
  -9.2096000e+00  -4.4760000e+00   8.9520000e-01   1.5892806e-01   9.8068730e-01  -1.1282759e-01  -1.6254835e-02
  -9.2094000e+00  -4.4765000e+00   8.9530000e-01   1.5723931e-01   9.8096422e-01  -1.1273280e-01  -1.6622847e-02
  -9.2092000e+00  -4.4770000e+00   8.9540000e-01   1.5555010e-01   9.8123817e-01  -1.1263702e-01  -1.6991679e-02
  -9.2090000e+00  -4.4775000e+00   8.9550000e-01   1.5386065e-01   9.8150916e-01  -1.1253995e-01  -1.7361442e-02
  -9.2088000e+00  -4.4780000e+00   8.9560000e-01   1.5217078e-01   9.8177720e-01  -1.1244178e-01  -1.7732033e-02
  -9.2086000e+00  -4.4785000e+00   8.9570000e-01   1.5048061e-01   9.8204227e-01  -1.1234243e-01  -1.8103501e-02
  -9.2084000e+00  -4.4790000e+00   8.9580000e-01   1.4879004e-01   9.8230438e-01  -1.1224198e-01  -1.8475837e-02
  -9.2082000e+00  -4.4795000e+00   8.9590000e-01   1.4709916e-01   9.8256354e-01  -1.1214031e-01  -1.8849052e-02
  -9.2080000e+00  -4.4800000e+00   8.9600000e-01   1.4540802e-01   9.8281973e-01  -1.1203732e-01  -1.9223186e-02
  -9.2078000e+00  -4.4805000e+00   8.9610000e-01   1.4371652e-01   9.8307295e-01  -1.1193324e-01  -1.9598134e-02
  -9.2076000e+00  -4.4810000e+00   8.9620000e-01   1.4202472e-01   9.8332319e-01  -1.1182806e-01  -1.9973988e-02
  -9.2074000e+00  -4.4815000e+00   8.9630000e-01   1.4033258e-01   9.8357048e-01  -1.1172167e-01  -2.0350647e-02
  -9.2072000e+00  -4.4820000e+00   8.9640000e-01   1.3864021e-01   9.8381478e-01  -1.1161416e-01  -2.0728229e-02
  -9.2070000e+00  -4.4825000e+00   8.9650000e-01   1.3694748e-01   9.8405612e-01  -1.1150536e-01  -2.1106679e-02
  -9.2068000e+00  -4.4830000e+00   8.9660000e-01   1.3525450e-01   9.8429449e-01  -1.1139533e-01  -2.1486078e-02
  -9.2066000e+00  -4.4835000e+00   8.9670000e-01   1.3356117e-01   9.8452989e-01  -1.1128419e-01  -2.1866242e-02
  -9.2064000e+00  -4.4840000e+00   8.9680000e-01   1.3186768e-01   9.8476228e-01  -1.1117200e-01  -2.2247323e-02
  -9.2062000e+00  -4.4845000e+00   8.9690000e-01   1.3017380e-01   9.8499174e-01  -1.1105840e-01  -2.2629337e-02
  -9.2060000e+00  -4.4850000e+00   8.9700000e-01   1.2847968e-01   9.8521820e-01  -1.1094373e-01  -2.3012169e-02
  -9.2058000e+00  -4.4855000e+00   8.9710000e-01   1.2678533e-01   9.8544168e-01  -1.1082785e-01  -2.3395874e-02
  -9.2056000e+00  -4.4860000e+00   8.9720000e-01   1.2509077e-01   9.8566218e-01  -1.1071067e-01  -2.3780547e-02
  -9.2054000e+00  -4.4865000e+00   8.9730000e-01   1.2339594e-01   9.8587969e-01  -1.1059244e-01  -2.4165991e-02
  -9.2052000e+00  -4.4870000e+00   8.9740000e-01   1.2170083e-01   9.8609424e-01  -1.1047282e-01  -2.4552422e-02
  -9.2050000e+00  -4.4875000e+00   8.9750000e-01   1.2000552e-01   9.8630577e-01  -1.1035220e-01  -2.4939678e-02
  -9.2048000e+00  -4.4880000e+00   8.9760000e-01   1.1830999e-01   9.8651435e-01  -1.1023018e-01  -2.5327863e-02
  -9.2046000e+00  -4.4885000e+00   8.9770000e-01   1.1661421e-01   9.8671992e-01  -1.1010711e-01  -2.5716876e-02
  -9.2044000e+00  -4.4890000e+00   8.9780000e-01   1.1491823e-01   9.8692251e-01  -1.0998270e-01  -2.6106864e-02
  -9.2042000e+00  -4.4895000e+00   8.9790000e-01   1.1322201e-01   9.8712211e-01  -1.0985710e-01  -2.6497670e-02
  -9.2040000e+00  -4.4900000e+00   8.9800000e-01   1.1152558e-01   9.8731873e-01  -1.0973030e-01  -2.6889389e-02
  -9.2038000e+00  -4.4905000e+00   8.9810000e-01   1.0982900e-01   9.8751233e-01  -1.0960237e-01  -2.7281964e-02
  -9.2036000e+00  -4.4910000e+00   8.9820000e-01   1.0813222e-01   9.8770295e-01  -1.0947313e-01  -2.7675481e-02
  -9.2034000e+00  -4.4915000e+00   8.9830000e-01   1.0643522e-01   9.8789058e-01  -1.0934267e-01  -2.8069887e-02
  -9.2032000e+00  -4.4920000e+00   8.9840000e-01   1.0473805e-01   9.8807521e-01  -1.0921106e-01  -2.8465144e-02
  -9.2030000e+00  -4.4925000e+00   8.9850000e-01   1.0304077e-01   9.8825684e-01  -1.0907809e-01  -2.8861372e-02
  -9.2028000e+00  -4.4930000e+00   8.9860000e-01   1.0134322e-01   9.8843549e-01  -1.0894391e-01  -2.9258472e-02
  -9.2026000e+00  -4.4935000e+00   8.9870000e-01   9.9645579e-02   9.8861112e-01  -1.0880857e-01  -2.9656430e-02
  -9.2024000e+00  -4.4940000e+00   8.9880000e-01   9.7947785e-02   9.8878375e-01  -1.0867201e-01  -3.0055307e-02
  -9.2022000e+00  -4.4945000e+00   8.9890000e-01   9.6249799e-02   9.8895339e-01  -1.0853413e-01  -3.0455078e-02
  -9.2020000e+00  -4.4950000e+00   8.9900000e-01   9.4551695e-02   9.8912003e-01  -1.0839499e-01  -3.0855772e-02
  -9.2018000e+00  -4.4955000e+00   8.9910000e-01   9.2853431e-02   9.8928365e-01  -1.0825468e-01  -3.1257302e-02
  -9.2016000e+00  -4.4960000e+00   8.9920000e-01   9.1155047e-02   9.8944427e-01  -1.0811310e-01  -3.1659799e-02
  -9.2014000e+00  -4.4965000e+00   8.9930000e-01   8.9456561e-02   9.8960190e-01  -1.0797019e-01  -3.2063201e-02
  -9.2012000e+00  -4.4970000e+00   8.9940000e-01   8.7757954e-02   9.8975650e-01  -1.0782615e-01  -3.2467456e-02
  -9.2010000e+00  -4.4975000e+00   8.9950000e-01   8.6059262e-02   9.8990809e-01  -1.0768081e-01  -3.2872661e-02
  -9.2008000e+00  -4.4980000e+00   8.9960000e-01   8.4360351e-02   9.9005669e-01  -1.0753421e-01  -3.3278711e-02
  -9.2006000e+00  -4.4985000e+00   8.9970000e-01   8.2661463e-02   9.9020226e-01  -1.0738642e-01  -3.3685700e-02
  -9.2004000e+00  -4.4990000e+00   8.9980000e-01   8.0962410e-02   9.9034483e-01  -1.0723727e-01  -3.4093594e-02
  -9.2002000e+00  -4.4995000e+00   8.9990000e-01   7.9263284e-02   9.9048438e-01  -1.0708688e-01  -3.4502427e-02
  -9.2000000e+00  -4.5000000e+00   9.0000000e-01   7.7564123e-02   9.9062092e-01  -1.0693524e-01  -3.4912097e-02
  -9.1998000e+00  -4.5005000e+00   9.0010000e-01   7.5864809e-02   9.9075445e-01  -1.0678228e-01  -3.5322714e-02
  -9.1996000e+00  -4.5010000e+00   9.0020000e-01   7.4165489e-02   9.9088496e-01  -1.0662804e-01  -3.5734299e-02
  -9.1994000e+00  -4.5015000e+00   9.0030000e-01   7.2466061e-02   9.9101245e-01  -1.0647256e-01  -3.6146719e-02
  -9.1992000e+00  -4.5020000e+00   9.0040000e-01   7.0766568e-02   9.9113692e-01  -1.0631583e-01  -3.6560025e-02
  -9.1990000e+00  -4.5025000e+00   9.0050000e-01   6.9067027e-02   9.9125837e-01  -1.0615785e-01  -3.6974269e-02
  -9.1988000e+00  -4.5030000e+00   9.0060000e-01   6.7367505e-02   9.9137681e-01  -1.0599846e-01  -3.7389459e-02
  -9.1986000e+00  -4.5035000e+00   9.0070000e-01   6.5667860e-02   9.9149222e-01  -1.0583785e-01  -3.7805544e-02
  -9.1984000e+00  -4.5040000e+00   9.0080000e-01   6.3968265e-02   9.9160460e-01  -1.0567604e-01  -3.8222499e-02
  -9.1982000e+00  -4.5045000e+00   9.0090000e-01   6.2268615e-02   9.9171396e-01  -1.0551280e-01  -3.8640463e-02
  -9.1980000e+00  -4.5050000e+00   9.0100000e-01   6.0568939e-02   9.9182030e-01  -1.0534832e-01  -3.9059252e-02
  -9.1978000e+00  -4.5055000e+00   9.0110000e-01   5.8869209e-02   9.9192361e-01  -1.0518256e-01  -3.9478971e-02
  -9.1976000e+00  -4.5060000e+00   9.0120000e-01   5.7169516e-02   9.9202389e-01  -1.0501556e-01  -3.9899615e-02
  -9.1974000e+00  -4.5065000e+00   9.0130000e-01   5.5469850e-02   9.9212115e-01  -1.0484715e-01  -4.0321249e-02
  -9.1972000e+00  -4.5070000e+00   9.0140000e-01   5.3770188e-02   9.9221537e-01  -1.0467746e-01  -4.0743726e-02
  -9.1970000e+00  -4.5075000e+00   9.0150000e-01   5.2070474e-02   9.9230656e-01  -1.0450654e-01  -4.1167104e-02
  -9.1968000e+00  -4.5080000e+00   9.0160000e-01   5.0370823e-02   9.9239473e-01  -1.0433420e-01  -4.1591428e-02
  -9.1966000e+00  -4.5085000e+00   9.0170000e-01   4.8671228e-02   9.9247987e-01  -1.0416057e-01  -4.2016681e-02
  -9.1964000e+00  -4.5090000e+00   9.0180000e-01   4.6971564e-02   9.9256197e-01  -1.0398565e-01  -4.2442869e-02
  -9.1962000e+00  -4.5095000e+00   9.0190000e-01   4.5272013e-02   9.9264103e-01  -1.0380942e-01  -4.2869909e-02
  -9.1960000e+00  -4.5100000e+00   9.0200000e-01   4.3572538e-02   9.9271706e-01  -1.0363184e-01  -4.3297942e-02
  -9.1958000e+00  -4.5105000e+00   9.0210000e-01   4.1873005e-02   9.9279006e-01  -1.0345297e-01  -4.3726854e-02
  -9.1956000e+00  -4.5110000e+00   9.0220000e-01   4.0173601e-02   9.9286001e-01  -1.0327273e-01  -4.4156712e-02
  -9.1954000e+00  -4.5115000e+00   9.0230000e-01   3.8474231e-02   9.9292694e-01  -1.0309118e-01  -4.4587472e-02
  -9.1952000e+00  -4.5120000e+00   9.0240000e-01   3.6774965e-02   9.9299081e-01  -1.0290832e-01  -4.5019182e-02
  -9.1950000e+00  -4.5125000e+00   9.0250000e-01   3.5075783e-02   9.9305165e-01  -1.0272408e-01  -4.5451816e-02
  -9.1948000e+00  -4.5130000e+00   9.0260000e-01   3.3376612e-02   9.9310944e-01  -1.0253864e-01  -4.5885299e-02
  -9.1946000e+00  -4.5135000e+00   9.0270000e-01   3.1677644e-02   9.9316421e-01  -1.0235162e-01  -4.6319805e-02
  -9.1944000e+00  -4.5140000e+00   9.0280000e-01   2.9978664e-02   9.9321592e-01  -1.0216346e-01  -4.6755157e-02
  -9.1942000e+00  -4.5145000e+00   9.0290000e-01   2.8279860e-02   9.9326459e-01  -1.0197388e-01  -4.7191496e-02
  -9.1940000e+00  -4.5150000e+00   9.0300000e-01   2.6581096e-02   9.9331021e-01  -1.0178300e-01  -4.7628741e-02
  -9.1938000e+00  -4.5155000e+00   9.0310000e-01   2.4882508e-02   9.9335279e-01  -1.0159065e-01  -4.8066942e-02
  -9.1936000e+00  -4.5160000e+00   9.0320000e-01   2.3184030e-02   9.9339232e-01  -1.0139701e-01  -4.8506035e-02
  -9.1934000e+00  -4.5165000e+00   9.0330000e-01   2.1485647e-02   9.9342882e-01  -1.0120194e-01  -4.8946049e-02
  -9.1932000e+00  -4.5170000e+00   9.0340000e-01   1.9787423e-02   9.9346225e-01  -1.0100560e-01  -4.9387034e-02
  -9.1930000e+00  -4.5175000e+00   9.0350000e-01   1.8089349e-02   9.9349264e-01  -1.0080786e-01  -4.9828920e-02
  -9.1928000e+00  -4.5180000e+00   9.0360000e-01   1.6391394e-02   9.9351998e-01  -1.0060877e-01  -5.0271714e-02
  -9.1926000e+00  -4.5185000e+00   9.0370000e-01   1.4693615e-02   9.9354427e-01  -1.0040827e-01  -5.0715490e-02
  -9.1924000e+00  -4.5190000e+00   9.0380000e-01   1.2995977e-02   9.9356550e-01  -1.0020649e-01  -5.1160149e-02
  -9.1922000e+00  -4.5195000e+00   9.0390000e-01   1.1298571e-02   9.9358369e-01  -1.0000316e-01  -5.1605770e-02
  -9.1920000e+00  -4.5200000e+00   9.0400000e-01   9.6012350e-03   9.9359882e-01  -9.9798559e-02  -5.2052350e-02
  -9.1918000e+00  -4.5205000e+00   9.0410000e-01   7.9041283e-03   9.9361089e-01  -9.9592677e-02  -5.2499755e-02
  -9.1916000e+00  -4.5210000e+00   9.0420000e-01   6.2072313e-03   9.9361991e-01  -9.9385254e-02  -5.2948177e-02
  -9.1914000e+00  -4.5215000e+00   9.0430000e-01   4.5105226e-03   9.9362588e-01  -9.9176434e-02  -5.3397548e-02
  -9.1912000e+00  -4.5220000e+00   9.0440000e-01   2.8139780e-03   9.9362879e-01  -9.8966291e-02  -5.3847789e-02
  -9.1910000e+00  -4.5225000e+00   9.0450000e-01   1.1176672e-03   9.9362864e-01  -9.8754720e-02  -5.4298992e-02
  -9.1908000e+00  -4.5230000e+00   9.0460000e-01   5.7844341e-04  -9.9362543e-01   9.8541749e-02   5.4751153e-02
  -9.1906000e+00  -4.5235000e+00   9.0470000e-01   2.2743229e-03  -9.9361917e-01   9.8327385e-02   5.5204205e-02
  -9.1904000e+00  -4.5240000e+00   9.0480000e-01   3.9699794e-03  -9.9360983e-01   9.8111660e-02   5.5658247e-02
  -9.1902000e+00  -4.5245000e+00   9.0490000e-01   5.6654156e-03  -9.9359745e-01   9.7894457e-02   5.6113176e-02
  -9.1900000e+00  -4.5250000e+00   9.0500000e-01   7.3606166e-03  -9.9358200e-01   9.7675898e-02   5.6569063e-02
  -9.1898000e+00  -4.5255000e+00   9.0510000e-01   9.0555890e-03  -9.9356348e-01   9.7455957e-02   5.7025832e-02
  -9.1896000e+00  -4.5260000e+00   9.0520000e-01   1.0750262e-02  -9.9354191e-01   9.7234468e-02   5.7483563e-02
  -9.1894000e+00  -4.5265000e+00   9.0530000e-01   1.2444696e-02  -9.9351727e-01   9.7011655e-02   5.7942278e-02
  -9.1892000e+00  -4.5270000e+00   9.0540000e-01   1.4138822e-02  -9.9348956e-01   9.6787435e-02   5.8401956e-02
  -9.1890000e+00  -4.5275000e+00   9.0550000e-01   1.5832746e-02  -9.9345878e-01   9.6561802e-02   5.8862479e-02
  -9.1888000e+00  -4.5280000e+00   9.0560000e-01   1.7526351e-02  -9.9342495e-01   9.6334599e-02   5.9323994e-02
  -9.1886000e+00  -4.5285000e+00   9.0570000e-01   1.9219701e-02  -9.9338805e-01   9.6106002e-02   5.9786390e-02
  -9.1884000e+00  -4.5290000e+00   9.0580000e-01   2.0912728e-02  -9.9334807e-01   9.5876168e-02   6.0249744e-02
  -9.1882000e+00  -4.5295000e+00   9.0590000e-01   2.2605462e-02  -9.9330504e-01   9.5644617e-02   6.0714063e-02
  -9.1880000e+00  -4.5300000e+00   9.0600000e-01   2.4297874e-02  -9.9325892e-01   9.5411815e-02   6.1179313e-02
  -9.1878000e+00  -4.5305000e+00   9.0610000e-01   2.5989998e-02  -9.9320974e-01   9.5177512e-02   6.1645532e-02
  -9.1876000e+00  -4.5310000e+00   9.0620000e-01   2.7681757e-02  -9.9315748e-01   9.4941829e-02   6.2112636e-02
  -9.1874000e+00  -4.5315000e+00   9.0630000e-01   2.9373254e-02  -9.9310218e-01   9.4704460e-02   6.2580691e-02
  -9.1872000e+00  -4.5320000e+00   9.0640000e-01   3.1064354e-02  -9.9304378e-01   9.4465746e-02   6.3049742e-02
  -9.1870000e+00  -4.5325000e+00   9.0650000e-01   3.2755161e-02  -9.9298232e-01   9.4225602e-02   6.3519643e-02
  -9.1868000e+00  -4.5330000e+00   9.0660000e-01   3.4445594e-02  -9.9291777e-01   9.3984087e-02   6.3990543e-02
  -9.1866000e+00  -4.5335000e+00   9.0670000e-01   3.6135727e-02  -9.9285016e-01   9.3740976e-02   6.4462348e-02
  -9.1864000e+00  -4.5340000e+00   9.0680000e-01   3.7825432e-02  -9.9277947e-01   9.3496490e-02   6.4935112e-02
  -9.1862000e+00  -4.5345000e+00   9.0690000e-01   3.9514737e-02  -9.9270571e-01   9.3250489e-02   6.5408816e-02
  -9.1860000e+00  -4.5350000e+00   9.0700000e-01   4.1203773e-02  -9.9262887e-01   9.3002905e-02   6.5883447e-02
  -9.1858000e+00  -4.5355000e+00   9.0710000e-01   4.2892391e-02  -9.9254895e-01   9.2754031e-02   6.6359036e-02
  -9.1856000e+00  -4.5360000e+00   9.0720000e-01   4.4580597e-02  -9.9246595e-01   9.2503574e-02   6.6835564e-02
  -9.1854000e+00  -4.5365000e+00   9.0730000e-01   4.6268422e-02  -9.9237988e-01   9.2251605e-02   6.7312997e-02
  -9.1852000e+00  -4.5370000e+00   9.0740000e-01   4.7955877e-02  -9.9229073e-01   9.1998258e-02   6.7791370e-02
  -9.1850000e+00  -4.5375000e+00   9.0750000e-01   4.9642835e-02  -9.9219850e-01   9.1743253e-02   6.8270738e-02
  -9.1848000e+00  -4.5380000e+00   9.0760000e-01   5.1329401e-02  -9.9210318e-01   9.1486925e-02   6.8751060e-02
  -9.1846000e+00  -4.5385000e+00   9.0770000e-01   5.3015627e-02  -9.9200480e-01   9.1228983e-02   6.9232233e-02
  -9.1844000e+00  -4.5390000e+00   9.0780000e-01   5.4701344e-02  -9.9190333e-01   9.0969454e-02   6.9714427e-02
  -9.1842000e+00  -4.5395000e+00   9.0790000e-01   5.6386650e-02  -9.9179877e-01   9.0708577e-02   7.0197558e-02
  -9.1840000e+00  -4.5400000e+00   9.0800000e-01   5.8071520e-02  -9.9169114e-01   9.0446111e-02   7.0681524e-02
  -9.1838000e+00  -4.5405000e+00   9.0810000e-01   5.9755969e-02  -9.9158042e-01   9.0182205e-02   7.1166518e-02
  -9.1836000e+00  -4.5410000e+00   9.0820000e-01   6.1439892e-02  -9.9146661e-01   8.9916782e-02   7.1652402e-02
  -9.1834000e+00  -4.5415000e+00   9.0830000e-01   6.3123338e-02  -9.9134973e-01   8.9649735e-02   7.2139288e-02
  -9.1832000e+00  -4.5420000e+00   9.0840000e-01   6.4806412e-02  -9.9122976e-01   8.9381198e-02   7.2627076e-02
  -9.1830000e+00  -4.5425000e+00   9.0850000e-01   6.6488933e-02  -9.9110670e-01   8.9111151e-02   7.3115845e-02
  -9.1828000e+00  -4.5430000e+00   9.0860000e-01   6.8170972e-02  -9.9098056e-01   8.8839613e-02   7.3605526e-02
  -9.1826000e+00  -4.5435000e+00   9.0870000e-01   6.9852539e-02  -9.9085134e-01   8.8566443e-02   7.4096131e-02
  -9.1824000e+00  -4.5440000e+00   9.0880000e-01   7.1533589e-02  -9.9071902e-01   8.8291763e-02   7.4587729e-02
  -9.1822000e+00  -4.5445000e+00   9.0890000e-01   7.3214129e-02  -9.9058361e-01   8.8015721e-02   7.5080193e-02
  -9.1820000e+00  -4.5450000e+00   9.0900000e-01   7.4894178e-02  -9.9044513e-01   8.7737867e-02   7.5573664e-02
  -9.1818000e+00  -4.5455000e+00   9.0910000e-01   7.6573761e-02  -9.9030355e-01   8.7458594e-02   7.6067975e-02
  -9.1816000e+00  -4.5460000e+00   9.0920000e-01   7.8252718e-02  -9.9015888e-01   8.7177735e-02   7.6563318e-02
  -9.1814000e+00  -4.5465000e+00   9.0930000e-01   7.9931178e-02  -9.9001113e-01   8.6895356e-02   7.7059546e-02
  -9.1812000e+00  -4.5470000e+00   9.0940000e-01   8.1609118e-02  -9.8986028e-01   8.6611365e-02   7.7556764e-02
  -9.1810000e+00  -4.5475000e+00   9.0950000e-01   8.3286474e-02  -9.8970634e-01   8.6325848e-02   7.8054929e-02
  -9.1808000e+00  -4.5480000e+00   9.0960000e-01   8.4963251e-02  -9.8954932e-01   8.6038732e-02   7.8553967e-02
  -9.1806000e+00  -4.5485000e+00   9.0970000e-01   8.6639510e-02  -9.8938919e-01   8.5750184e-02   7.9053961e-02
  -9.1804000e+00  -4.5490000e+00   9.0980000e-01   8.8315208e-02  -9.8922599e-01   8.5459802e-02   7.9554898e-02
  -9.1802000e+00  -4.5495000e+00   9.0990000e-01   8.9990283e-02  -9.8905969e-01   8.5168000e-02   8.0056842e-02
  -9.1800000e+00  -4.5500000e+00   9.1000000e-01   9.1664829e-02  -9.8889029e-01   8.4874640e-02   8.0559609e-02
  -9.1798000e+00  -4.5505000e+00   9.1010000e-01   9.3338748e-02  -9.8871780e-01   8.4579637e-02   8.1063356e-02
  -9.1796000e+00  -4.5510000e+00   9.1020000e-01   9.5012011e-02  -9.8854223e-01   8.4282999e-02   8.1568091e-02
  -9.1794000e+00  -4.5515000e+00   9.1030000e-01   9.6684762e-02  -9.8836355e-01   8.3984839e-02   8.2073708e-02
  -9.1792000e+00  -4.5520000e+00   9.1040000e-01   9.8356842e-02  -9.8818178e-01   8.3685100e-02   8.2580270e-02
  -9.1790000e+00  -4.5525000e+00   9.1050000e-01   1.0002834e-01  -9.8799691e-01   8.3383874e-02   8.3087749e-02
  -9.1788000e+00  -4.5530000e+00   9.1060000e-01   1.0169917e-01  -9.8780896e-01   8.3080809e-02   8.3596185e-02
  -9.1786000e+00  -4.5535000e+00   9.1070000e-01   1.0336936e-01  -9.8761790e-01   8.2776232e-02   8.4105584e-02
  -9.1784000e+00  -4.5540000e+00   9.1080000e-01   1.0503890e-01  -9.8742376e-01   8.2469972e-02   8.4615885e-02
  -9.1782000e+00  -4.5545000e+00   9.1090000e-01   1.0670790e-01  -9.8722650e-01   8.2162246e-02   8.5127089e-02
  -9.1780000e+00  -4.5550000e+00   9.1100000e-01   1.0837617e-01  -9.8702616e-01   8.1852804e-02   8.5639249e-02
  -9.1778000e+00  -4.5555000e+00   9.1110000e-01   1.1004374e-01  -9.8682272e-01   8.1541850e-02   8.6152362e-02
  -9.1776000e+00  -4.5560000e+00   9.1120000e-01   1.1171068e-01  -9.8661619e-01   8.1229016e-02   8.6666433e-02
  -9.1774000e+00  -4.5565000e+00   9.1130000e-01   1.1337690e-01  -9.8640655e-01   8.0914781e-02   8.7181398e-02
  -9.1772000e+00  -4.5570000e+00   9.1140000e-01   1.1504253e-01  -9.8619381e-01   8.0598880e-02   8.7697245e-02
  -9.1770000e+00  -4.5575000e+00   9.1150000e-01   1.1670738e-01  -9.8597799e-01   8.0281200e-02   8.8214094e-02
  -9.1768000e+00  -4.5580000e+00   9.1160000e-01   1.1837154e-01  -9.8575905e-01   7.9962000e-02   8.8731855e-02
  -9.1766000e+00  -4.5585000e+00   9.1170000e-01   1.2003495e-01  -9.8553703e-01   7.9641132e-02   8.9250576e-02
  -9.1764000e+00  -4.5590000e+00   9.1180000e-01   1.2169772e-01  -9.8531189e-01   7.9318685e-02   8.9770161e-02
  -9.1762000e+00  -4.5595000e+00   9.1190000e-01   1.2335970e-01  -9.8508367e-01   7.8994601e-02   9.0290689e-02
  -9.1760000e+00  -4.5600000e+00   9.1200000e-01   1.2502102e-01  -9.8485234e-01   7.8668678e-02   9.0812183e-02
  -9.1758000e+00  -4.5605000e+00   9.1210000e-01   1.2668163e-01  -9.8461790e-01   7.8341211e-02   9.1334555e-02
  -9.1756000e+00  -4.5610000e+00   9.1220000e-01   1.2834138e-01  -9.8438038e-01   7.8012019e-02   9.1857934e-02
  -9.1754000e+00  -4.5615000e+00   9.1230000e-01   1.3000044e-01  -9.8413975e-01   7.7681277e-02   9.2382124e-02
  -9.1752000e+00  -4.5620000e+00   9.1240000e-01   1.3165872e-01  -9.8389603e-01   7.7348695e-02   9.2907326e-02
  -9.1750000e+00  -4.5625000e+00   9.1250000e-01   1.3331620e-01  -9.8364920e-01   7.7014530e-02   9.3433447e-02
  -9.1748000e+00  -4.5630000e+00   9.1260000e-01   1.3497300e-01  -9.8339926e-01   7.6678630e-02   9.3960477e-02
  -9.1746000e+00  -4.5635000e+00   9.1270000e-01   1.3662891e-01  -9.8314623e-01   7.6341171e-02   9.4488431e-02
  -9.1744000e+00  -4.5640000e+00   9.1280000e-01   1.3828416e-01  -9.8289008e-01   7.6001949e-02   9.5017306e-02
  -9.1742000e+00  -4.5645000e+00   9.1290000e-01   1.3993849e-01  -9.8263085e-01   7.5661014e-02   9.5547049e-02
