   6.4200000e-02   1.2840000e-01   4.3208000e+00   9.2428576e-01   2.3010372e-01  -9.1653689e-02  -2.9042678e-01
   6.4300000e-02   1.2860000e-01   4.3213000e+00   9.2379880e-01   2.3170544e-01  -9.1169295e-02  -2.9085482e-01
   6.4400000e-02   1.2880000e-01   4.3218000e+00   9.2330887e-01   2.3330606e-01  -9.0682847e-02  -2.9128273e-01
   6.4500000e-02   1.2900000e-01   4.3223000e+00   9.2281598e-01   2.3490547e-01  -9.0194209e-02  -2.9171062e-01
   6.4600000e-02   1.2920000e-01   4.3228000e+00   9.2232013e-01   2.3650373e-01  -8.9703543e-02  -2.9213838e-01
   6.4700000e-02   1.2940000e-01   4.3233000e+00   9.2182132e-01   2.3810080e-01  -8.9210795e-02  -2.9256606e-01
   6.4800000e-02   1.2960000e-01   4.3238000e+00   9.2131952e-01   2.3969675e-01  -8.8716109e-02  -2.9299364e-01
   6.4900000e-02   1.2980000e-01   4.3243000e+00   9.2081478e-01   2.4129146e-01  -8.8219098e-02  -2.9342114e-01
   6.5000000e-02   1.3000000e-01   4.3248000e+00   9.2030707e-01   2.4288500e-01  -8.7720050e-02  -2.9384855e-01
   6.5100000e-02   1.3020000e-01   4.3253000e+00   9.1979639e-01   2.4447737e-01  -8.7218967e-02  -2.9427584e-01
   6.5200000e-02   1.3040000e-01   4.3258000e+00   9.1928276e-01   2.4606854e-01  -8.6715724e-02  -2.9470302e-01
   6.5300000e-02   1.3060000e-01   4.3263000e+00   9.1876617e-01   2.4765841e-01  -8.6210428e-02  -2.9513012e-01
   6.5400000e-02   1.3080000e-01   4.3268000e+00   9.1824665e-01   2.4924712e-01  -8.5702878e-02  -2.9555706e-01
   6.5500000e-02   1.3100000e-01   4.3273000e+00   9.1772415e-01   2.5083462e-01  -8.5193242e-02  -2.9598394e-01
   6.5600000e-02   1.3120000e-01   4.3278000e+00   9.1719870e-01   2.5242084e-01  -8.4681640e-02  -2.9641067e-01
   6.5700000e-02   1.3140000e-01   4.3283000e+00   9.1667028e-01   2.5400581e-01  -8.4167773e-02  -2.9683737e-01
   6.5800000e-02   1.3160000e-01   4.3288000e+00   9.1613895e-01   2.5558955e-01  -8.3651774e-02  -2.9726385e-01
   6.5900000e-02   1.3180000e-01   4.3293000e+00   9.1560460e-01   2.5717205e-01  -8.3133793e-02  -2.9769032e-01
   6.6000000e-02   1.3200000e-01   4.3298000e+00   9.1506737e-01   2.5875325e-01  -8.2613496e-02  -2.9811656e-01
   6.6100000e-02   1.3220000e-01   4.3303000e+00   9.1452717e-01   2.6033315e-01  -8.2091095e-02  -2.9854273e-01
   6.6200000e-02   1.3240000e-01   4.3308000e+00   9.1398401e-01   2.6191177e-01  -8.1566588e-02  -2.9896879e-01
   6.6300000e-02   1.3260000e-01   4.3313000e+00   9.1343792e-01   2.6348919e-01  -8.1039942e-02  -2.9939464e-01
   6.6400000e-02   1.3280000e-01   4.3318000e+00   9.1288887e-01   2.6506521e-01  -8.0511168e-02  -2.9982044e-01
   6.6500000e-02   1.3300000e-01   4.3323000e+00   9.1233690e-01   2.6663994e-01  -7.9980124e-02  -3.0024606e-01
   6.6600000e-02   1.3320000e-01   4.3328000e+00   9.1178197e-01   2.6821337e-01  -7.9447005e-02  -3.0067157e-01
   6.6700000e-02   1.3340000e-01   4.3333000e+00   9.1122409e-01   2.6978550e-01  -7.8911678e-02  -3.0109698e-01
   6.6800000e-02   1.3360000e-01   4.3338000e+00   9.1066328e-01   2.7135628e-01  -7.8374278e-02  -3.0152220e-01
   6.6900000e-02   1.3380000e-01   4.3343000e+00   9.1009953e-01   2.7292572e-01  -7.7834678e-02  -3.0194726e-01
   6.7000000e-02   1.3400000e-01   4.3348000e+00   9.0953287e-01   2.7449377e-01  -7.7292760e-02  -3.0237221e-01
   6.7100000e-02   1.3420000e-01   4.3353000e+00   9.0896326e-01   2.7606049e-01  -7.6748826e-02  -3.0279698e-01
   6.7200000e-02   1.3440000e-01   4.3358000e+00   9.0839069e-01   2.7762590e-01  -7.6202695e-02  -3.0322163e-01
   6.7300000e-02   1.3460000e-01   4.3363000e+00   9.0781523e-01   2.7918984e-01  -7.5654300e-02  -3.0364613e-01
   6.7400000e-02   1.3480000e-01   4.3368000e+00   9.0723683e-01   2.8075249e-01  -7.5103736e-02  -3.0407039e-01
   6.7500000e-02   1.3500000e-01   4.3373000e+00   9.0665549e-01   2.8231370e-01  -7.4550952e-02  -3.0449458e-01
   6.7600000e-02   1.3520000e-01   4.3378000e+00   9.0607123e-01   2.8387351e-01  -7.3996004e-02  -3.0491859e-01
   6.7700000e-02   1.3540000e-01   4.3383000e+00   9.0548403e-01   2.8543198e-01  -7.3438914e-02  -3.0534240e-01
   6.7800000e-02   1.3560000e-01   4.3388000e+00   9.0489393e-01   2.8698895e-01  -7.2879475e-02  -3.0576610e-01
   6.7900000e-02   1.3580000e-01   4.3393000e+00   9.0430088e-01   2.8854457e-01  -7.2317961e-02  -3.0618959e-01
   6.8000000e-02   1.3600000e-01   4.3398000e+00   9.0370493e-01   2.9009875e-01  -7.1754174e-02  -3.0661286e-01
   6.8100000e-02   1.3620000e-01   4.3403000e+00   9.0310604e-01   2.9165151e-01  -7.1188247e-02  -3.0703601e-01
   6.8200000e-02   1.3640000e-01   4.3408000e+00   9.0250428e-01   2.9320274e-01  -7.0619915e-02  -3.0745896e-01
   6.8300000e-02   1.3660000e-01   4.3413000e+00   9.0189954e-01   2.9475260e-01  -7.0049584e-02  -3.0788176e-01
   6.8400000e-02   1.3680000e-01   4.3418000e+00   9.0129191e-01   2.9630100e-01  -6.9476948e-02  -3.0830434e-01
   6.8500000e-02   1.3700000e-01   4.3423000e+00   9.0068138e-01   2.9784790e-01  -6.8902044e-02  -3.0872673e-01
   6.8600000e-02   1.3720000e-01   4.3428000e+00   9.0006793e-01   2.9939335e-01  -6.8324840e-02  -3.0914893e-01
   6.8700000e-02   1.3740000e-01   4.3433000e+00   8.9945155e-01   3.0093729e-01  -6.7745491e-02  -3.0957099e-01
   6.8800000e-02   1.3760000e-01   4.3438000e+00   8.9883228e-01   3.0247976e-01  -6.7163970e-02  -3.0999279e-01
   6.8900000e-02   1.3780000e-01   4.3443000e+00   8.9821012e-01   3.0402073e-01  -6.6580079e-02  -3.1041436e-01
   6.9000000e-02   1.3800000e-01   4.3448000e+00   8.9758504e-01   3.0556018e-01  -6.5993861e-02  -3.1083577e-01
   6.9100000e-02   1.3820000e-01   4.3453000e+00   8.9695706e-01   3.0709809e-01  -6.5405528e-02  -3.1125698e-01
   6.9200000e-02   1.3840000e-01   4.3458000e+00   8.9632616e-01   3.0863449e-01  -6.4814983e-02  -3.1167801e-01
   6.9300000e-02   1.3860000e-01   4.3463000e+00   8.9569238e-01   3.1016939e-01  -6.4222071e-02  -3.1209877e-01
   6.9400000e-02   1.3880000e-01   4.3468000e+00   8.9505570e-01   3.1170273e-01  -6.3626919e-02  -3.1251931e-01
   6.9500000e-02   1.3900000e-01   4.3473000e+00   8.9441613e-01   3.1323453e-01  -6.3029421e-02  -3.1293962e-01
   6.9600000e-02   1.3920000e-01   4.3478000e+00   8.9377366e-01   3.1476474e-01  -6.2429739e-02  -3.1335975e-01
   6.9700000e-02   1.3940000e-01   4.3483000e+00   8.9312829e-01   3.1629343e-01  -6.1827797e-02  -3.1377962e-01
   6.9800000e-02   1.3960000e-01   4.3488000e+00   8.9248001e-01   3.1782053e-01  -6.1223556e-02  -3.1419932e-01
   6.9900000e-02   1.3980000e-01   4.3493000e+00   8.9182887e-01   3.1934601e-01  -6.0617085e-02  -3.1461875e-01
   7.0000000e-02   1.4000000e-01   4.3498000e+00   8.9117485e-01   3.2086992e-01  -6.0008150e-02  -3.1503794e-01
   7.0100000e-02   1.4020000e-01   4.3503000e+00   8.9051792e-01   3.2239226e-01  -5.9397152e-02  -3.1545687e-01
   7.0200000e-02   1.4040000e-01   4.3508000e+00   8.8985811e-01   3.2391299e-01  -5.8783780e-02  -3.1587560e-01
   7.0300000e-02   1.4060000e-01   4.3513000e+00   8.8919542e-01   3.2543210e-01  -5.8168014e-02  -3.1629407e-01
   7.0400000e-02   1.4080000e-01   4.3518000e+00   8.8852985e-01   3.2694957e-01  -5.7550076e-02  -3.1671228e-01
   7.0500000e-02   1.4100000e-01   4.3523000e+00   8.8786142e-01   3.2846538e-01  -5.6929723e-02  -3.1713026e-01
   7.0600000e-02   1.4120000e-01   4.3528000e+00   8.8719010e-01   3.2997961e-01  -5.6307062e-02  -3.1754794e-01
   7.0700000e-02   1.4140000e-01   4.3533000e+00   8.8651590e-01   3.3149216e-01  -5.5682177e-02  -3.1796540e-01
   7.0800000e-02   1.4160000e-01   4.3538000e+00   8.8583886e-01   3.3300308e-01  -5.5054916e-02  -3.1838250e-01
   7.0900000e-02   1.4180000e-01   4.3543000e+00   8.8515892e-01   3.3451231e-01  -5.4425405e-02  -3.1879944e-01
   7.1000000e-02   1.4200000e-01   4.3548000e+00   8.8447614e-01   3.3601982e-01  -5.3793371e-02  -3.1921608e-01
   7.1100000e-02   1.4220000e-01   4.3553000e+00   8.8379046e-01   3.3752572e-01  -5.3159226e-02  -3.1963246e-01
   7.1200000e-02   1.4240000e-01   4.3558000e+00   8.8310193e-01   3.3902990e-01  -5.2522625e-02  -3.2004856e-01
   7.1300000e-02   1.4260000e-01   4.3563000e+00   8.8241053e-01   3.4053243e-01  -5.1883821e-02  -3.2046434e-01
   7.1400000e-02   1.4280000e-01   4.3568000e+00   8.8171628e-01   3.4203319e-01  -5.1242551e-02  -3.2087987e-01
   7.1500000e-02   1.4300000e-01   4.3573000e+00   8.8101917e-01   3.4353225e-01  -5.0599051e-02  -3.2129513e-01
   7.1600000e-02   1.4320000e-01   4.3578000e+00   8.8031920e-01   3.4502959e-01  -4.9953119e-02  -3.2171006e-01
   7.1700000e-02   1.4340000e-01   4.3583000e+00   8.7961641e-01   3.4652521e-01  -4.9304803e-02  -3.2212465e-01
   7.1800000e-02   1.4360000e-01   4.3588000e+00   8.7891075e-01   3.4801904e-01  -4.8654153e-02  -3.2253901e-01
   7.1900000e-02   1.4380000e-01   4.3593000e+00   8.7820224e-01   3.4951116e-01  -4.8001158e-02  -3.2295305e-01
   7.2000000e-02   1.4400000e-01   4.3598000e+00   8.7749085e-01   3.5100153e-01  -4.7345884e-02  -3.2336682e-01
   7.2100000e-02   1.4420000e-01   4.3603000e+00   8.7677665e-01   3.5249012e-01  -4.6688256e-02  -3.2378022e-01
   7.2200000e-02   1.4440000e-01   4.3608000e+00   8.7605961e-01   3.5397693e-01  -4.6028107e-02  -3.2419333e-01
   7.2300000e-02   1.4460000e-01   4.3613000e+00   8.7533972e-01   3.5546195e-01  -4.5365746e-02  -3.2460611e-01
   7.2400000e-02   1.4480000e-01   4.3618000e+00   8.7461700e-01   3.5694518e-01  -4.4700869e-02  -3.2501857e-01
   7.2500000e-02   1.4500000e-01   4.3623000e+00   8.7389144e-01   3.5842661e-01  -4.4033723e-02  -3.2543072e-01
   7.2600000e-02   1.4520000e-01   4.3628000e+00   8.7316306e-01   3.5990620e-01  -4.3364090e-02  -3.2584252e-01
   7.2700000e-02   1.4540000e-01   4.3633000e+00   8.7243183e-01   3.6138401e-01  -4.2692150e-02  -3.2625401e-01
   7.2800000e-02   1.4560000e-01   4.3638000e+00   8.7169779e-01   3.6285998e-01  -4.2017737e-02  -3.2666513e-01
   7.2900000e-02   1.4580000e-01   4.3643000e+00   8.7096090e-01   3.6433414e-01  -4.1341001e-02  -3.2707593e-01
   7.3000000e-02   1.4600000e-01   4.3648000e+00   8.7022118e-01   3.6580646e-01  -4.0661961e-02  -3.2748638e-01
   7.3100000e-02   1.4620000e-01   4.3653000e+00   8.6947866e-01   3.6727690e-01  -3.9980441e-02  -3.2789649e-01
   7.3200000e-02   1.4640000e-01   4.3658000e+00   8.6873334e-01   3.6874545e-01  -3.9296426e-02  -3.2830621e-01
   7.3300000e-02   1.4660000e-01   4.3663000e+00   8.6798519e-01   3.7021217e-01  -3.8610051e-02  -3.2871557e-01
   7.3400000e-02   1.4680000e-01   4.3668000e+00   8.6723420e-01   3.7167702e-01  -3.7921393e-02  -3.2912460e-01
   7.3500000e-02   1.4700000e-01   4.3673000e+00   8.6648041e-01   3.7313998e-01  -3.7230274e-02  -3.2953326e-01
   7.3600000e-02   1.4720000e-01   4.3678000e+00   8.6572383e-01   3.7460099e-01  -3.6536642e-02  -3.2994154e-01
   7.3700000e-02   1.4740000e-01   4.3683000e+00   8.6496440e-01   3.7606018e-01  -3.5840706e-02  -3.3034945e-01
   7.3800000e-02   1.4760000e-01   4.3688000e+00   8.6420223e-01   3.7751738e-01  -3.5142201e-02  -3.3075695e-01
   7.3900000e-02   1.4780000e-01   4.3693000e+00   8.6343725e-01   3.7897266e-01  -3.4441280e-02  -3.3116407e-01
   7.4000000e-02   1.4800000e-01   4.3698000e+00   8.6266942e-01   3.8042605e-01  -3.3738115e-02  -3.3157085e-01
   7.4100000e-02   1.4820000e-01   4.3703000e+00   8.6189882e-01   3.8187747e-01  -3.3032376e-02  -3.3197723e-01
   7.4200000e-02   1.4840000e-01   4.3708000e+00   8.6112543e-01   3.8332697e-01  -3.2324256e-02  -3.3238318e-01
   7.4300000e-02   1.4860000e-01   4.3713000e+00   8.6034926e-01   3.8477447e-01  -3.1613607e-02  -3.3278873e-01
   7.4400000e-02   1.4880000e-01   4.3718000e+00   8.5957026e-01   3.8622007e-01  -3.0900641e-02  -3.3319390e-01
   7.4500000e-02   1.4900000e-01   4.3723000e+00   8.5878854e-01   3.8766361e-01  -3.0185129e-02  -3.3359861e-01
   7.4600000e-02   1.4920000e-01   4.3728000e+00   8.5800398e-01   3.8910524e-01  -2.9467207e-02  -3.3400294e-01
   7.4700000e-02   1.4940000e-01   4.3733000e+00   8.5721666e-01   3.9054483e-01  -2.8746856e-02  -3.3440686e-01
   7.4800000e-02   1.4960000e-01   4.3738000e+00   8.5642657e-01   3.9198244e-01  -2.8024007e-02  -3.3481033e-01
   7.4900000e-02   1.4980000e-01   4.3743000e+00   8.5563370e-01   3.9341803e-01  -2.7298699e-02  -3.3521337e-01
   7.5000000e-02   1.5000000e-01   4.3748000e+00   8.5483804e-01   3.9485161e-01  -2.6570990e-02  -3.3561602e-01
   7.5100000e-02   1.5020000e-01   4.3753000e+00   8.5403966e-01   3.9628311e-01  -2.5840628e-02  -3.3601818e-01
   7.5200000e-02   1.5040000e-01   4.3758000e+00   8.5323845e-01   3.9771267e-01  -2.5108059e-02  -3.3641994e-01
   7.5300000e-02   1.5060000e-01   4.3763000e+00   8.5243453e-01   3.9914008e-01  -2.4372797e-02  -3.3682122e-01
   7.5400000e-02   1.5080000e-01   4.3768000e+00   8.5162782e-01   4.0056549e-01  -2.3635160e-02  -3.3722207e-01
   7.5500000e-02   1.5100000e-01   4.3773000e+00   8.5081836e-01   4.0198879e-01  -2.2895077e-02  -3.3762250e-01
   7.5600000e-02   1.5120000e-01   4.3778000e+00   8.5000614e-01   4.0341005e-01  -2.2152430e-02  -3.3802242e-01
   7.5700000e-02   1.5140000e-01   4.3783000e+00   8.4919119e-01   4.0482924e-01  -2.1407263e-02  -3.3842185e-01
   7.5800000e-02   1.5160000e-01   4.3788000e+00   8.4837345e-01   4.0624634e-01  -2.0659705e-02  -3.3882085e-01
   7.5900000e-02   1.5180000e-01   4.3793000e+00   8.4755301e-01   4.0766128e-01  -1.9909620e-02  -3.3921937e-01
   7.6000000e-02   1.5200000e-01   4.3798000e+00   8.4672978e-01   4.0907418e-01  -1.9157144e-02  -3.3961742e-01
   7.6100000e-02   1.5220000e-01   4.3803000e+00   8.4590385e-01   4.1048490e-01  -1.8402008e-02  -3.4001498e-01
   7.6200000e-02   1.5240000e-01   4.3808000e+00   8.4507517e-01   4.1189354e-01  -1.7644361e-02  -3.4041202e-01
   7.6300000e-02   1.5260000e-01   4.3813000e+00   8.4424374e-01   4.1330004e-01  -1.6884410e-02  -3.4080859e-01
   7.6400000e-02   1.5280000e-01   4.3818000e+00   8.4340962e-01   4.1470437e-01  -1.6121727e-02  -3.4120462e-01
   7.6500000e-02   1.5300000e-01   4.3823000e+00   8.4257270e-01   4.1610657e-01  -1.5356651e-02  -3.4160026e-01
   7.6600000e-02   1.5320000e-01   4.3828000e+00   8.4173311e-01   4.1750658e-01  -1.4589083e-02  -3.4199530e-01
   7.6700000e-02   1.5340000e-01   4.3833000e+00   8.4089082e-01   4.1890440e-01  -1.3818866e-02  -3.4238981e-01
   7.6800000e-02   1.5360000e-01   4.3838000e+00   8.4004578e-01   4.2030007e-01  -1.3046250e-02  -3.4278380e-01
   7.6900000e-02   1.5380000e-01   4.3843000e+00   8.3919801e-01   4.2169352e-01  -1.2271087e-02  -3.4317736e-01
   7.7000000e-02   1.5400000e-01   4.3848000e+00   8.3834753e-01   4.2308481e-01  -1.1493447e-02  -3.4357033e-01
   7.7100000e-02   1.5420000e-01   4.3853000e+00   8.3749436e-01   4.2447388e-01  -1.0713108e-02  -3.4396272e-01
   7.7200000e-02   1.5440000e-01   4.3858000e+00   8.3663849e-01   4.2586069e-01  -9.9303219e-03  -3.4435463e-01
   7.7300000e-02   1.5460000e-01   4.3863000e+00   8.3577989e-01   4.2724528e-01  -9.1450946e-03  -3.4474600e-01
   7.7400000e-02   1.5480000e-01   4.3868000e+00   8.3491859e-01   4.2862772e-01  -8.3572856e-03  -3.4513677e-01
   7.7500000e-02   1.5500000e-01   4.3873000e+00   8.3405463e-01   4.3000783e-01  -7.5668432e-03  -3.4552697e-01
   7.7600000e-02   1.5520000e-01   4.3878000e+00   8.3318793e-01   4.3138569e-01  -6.7739495e-03  -3.4591671e-01
   7.7700000e-02   1.5540000e-01   4.3883000e+00   8.3231859e-01   4.3276128e-01  -5.9784326e-03  -3.4630580e-01
   7.7800000e-02   1.5560000e-01   4.3888000e+00   8.3144657e-01   4.3413456e-01  -5.1803311e-03  -3.4669431e-01
   7.7900000e-02   1.5580000e-01   4.3893000e+00   8.3057181e-01   4.3550563e-01  -4.3798268e-03  -3.4708231e-01
   7.8000000e-02   1.5600000e-01   4.3898000e+00   8.2969442e-01   4.3687435e-01  -3.5766646e-03  -3.4746967e-01
   7.8100000e-02   1.5620000e-01   4.3903000e+00   8.2881430e-01   4.3824083e-01  -2.7711025e-03  -3.4785652e-01
   7.8200000e-02   1.5640000e-01   4.3908000e+00   8.2793157e-01   4.3960494e-01  -1.9627665e-03  -3.4824268e-01
   7.8300000e-02   1.5660000e-01   4.3913000e+00   8.2704611e-01   4.4096677e-01  -1.1519640e-03  -3.4862832e-01
   7.8400000e-02   1.5680000e-01   4.3918000e+00   8.2615801e-01   4.4232627e-01  -3.3863500e-04  -3.4901331e-01
   7.8500000e-02   1.5700000e-01   4.3923000e+00   8.2526727e-01   4.4368338e-01   4.7732461e-04  -3.4939770e-01
   7.8600000e-02   1.5720000e-01   4.3928000e+00   8.2437385e-01   4.4503818e-01   1.2958960e-03  -3.4978149e-01
   7.8700000e-02   1.5740000e-01   4.3933000e+00   8.2347782e-01   4.4639059e-01   2.1169358e-03  -3.5016460e-01
   7.8800000e-02   1.5760000e-01   4.3938000e+00   8.2257907e-01   4.4774070e-01   2.9406202e-03  -3.5054714e-01
   7.8900000e-02   1.5780000e-01   4.3943000e+00   8.2167771e-01   4.4908837e-01   3.7669145e-03  -3.5092903e-01
   7.9000000e-02   1.5800000e-01   4.3948000e+00   8.2077368e-01   4.5043370e-01   4.5956449e-03  -3.5131031e-01
   7.9100000e-02   1.5820000e-01   4.3953000e+00   8.1986707e-01   4.5177654e-01   5.4271601e-03  -3.5169090e-01
   7.9200000e-02   1.5840000e-01   4.3958000e+00   8.1895777e-01   4.5311707e-01   6.2611227e-03  -3.5207087e-01
   7.9300000e-02   1.5860000e-01   4.3963000e+00   8.1804583e-01   4.5445516e-01   7.0977388e-03  -3.5245020e-01
   7.9400000e-02   1.5880000e-01   4.3968000e+00   8.1713127e-01   4.5579085e-01   7.9368517e-03  -3.5282886e-01
   7.9500000e-02   1.5900000e-01   4.3973000e+00   8.1621412e-01   4.5712403e-01   8.7787070e-03  -3.5320684e-01
   7.9600000e-02   1.5920000e-01   4.3978000e+00   8.1529433e-01   4.5845482e-01   9.6230792e-03  -3.5358412e-01
   7.9700000e-02   1.5940000e-01   4.3983000e+00   8.1437191e-01   4.5978314e-01   1.0469997e-02  -3.5396077e-01
   7.9800000e-02   1.5960000e-01   4.3988000e+00   8.1344688e-01   4.6110900e-01   1.1319578e-02  -3.5433675e-01
   7.9900000e-02   1.5980000e-01   4.3993000e+00   8.1251924e-01   4.6243241e-01   1.2171801e-02  -3.5471200e-01
   8.0000000e-02   1.6000000e-01   4.3998000e+00   8.1158901e-01   4.6375329e-01   1.3026566e-02  -3.5508657e-01
   8.0100000e-02   1.6020000e-01   4.4003000e+00   8.1065619e-01   4.6507170e-01   1.3883951e-02  -3.5546039e-01
   8.0200000e-02   1.6040000e-01   4.4008000e+00   8.0972076e-01   4.6638759e-01   1.4744038e-02  -3.5583356e-01
   8.0300000e-02   1.6060000e-01   4.4013000e+00   8.0878268e-01   4.6770105e-01   1.5606560e-02  -3.5620603e-01
   8.0400000e-02   1.6080000e-01   4.4018000e+00   8.0784208e-01   4.6901189e-01   1.6471874e-02  -3.5657776e-01
   8.0500000e-02   1.6100000e-01   4.4023000e+00   8.0689884e-01   4.7032030e-01   1.7339691e-02  -3.5694875e-01
   8.0600000e-02   1.6120000e-01   4.4028000e+00   8.0595306e-01   4.7162610e-01   1.8210230e-02  -3.5731902e-01
   8.0700000e-02   1.6140000e-01   4.4033000e+00   8.0500471e-01   4.7292931e-01   1.9083429e-02  -3.5768855e-01
   8.0800000e-02   1.6160000e-01   4.4038000e+00   8.0405374e-01   4.7423010e-01   1.9959050e-02  -3.5805731e-01
   8.0900000e-02   1.6180000e-01   4.4043000e+00   8.0310024e-01   4.7552821e-01   2.0837488e-02  -3.5842535e-01
   8.1000000e-02   1.6200000e-01   4.4048000e+00   8.0214414e-01   4.7682381e-01   2.1718370e-02  -3.5879262e-01
   8.1100000e-02   1.6220000e-01   4.4053000e+00   8.0118552e-01   4.7811675e-01   2.2602057e-02  -3.5915913e-01
   8.1200000e-02   1.6240000e-01   4.4058000e+00   8.0022434e-01   4.7940712e-01   2.3488282e-02  -3.5952486e-01
   8.1300000e-02   1.6260000e-01   4.4063000e+00   7.9926059e-01   4.8069491e-01   2.4377248e-02  -3.5988979e-01
   8.1400000e-02   1.6280000e-01   4.4068000e+00   7.9829427e-01   4.8198006e-01   2.5268786e-02  -3.6025402e-01
   8.1500000e-02   1.6300000e-01   4.4073000e+00   7.9732543e-01   4.8326260e-01   2.6162909e-02  -3.6061743e-01
   8.1600000e-02   1.6320000e-01   4.4078000e+00   7.9635402e-01   4.8454255e-01   2.7059685e-02  -3.6098001e-01
   8.1700000e-02   1.6340000e-01   4.4083000e+00   7.9538013e-01   4.8581974e-01   2.7959200e-02  -3.6134182e-01
   8.1800000e-02   1.6360000e-01   4.4088000e+00   7.9440368e-01   4.8709434e-01   2.8861324e-02  -3.6170280e-01
   8.1900000e-02   1.6380000e-01   4.4093000e+00   7.9342472e-01   4.8836627e-01   2.9766086e-02  -3.6206296e-01
   8.2000000e-02   1.6400000e-01   4.4098000e+00   7.9244318e-01   4.8963558e-01   3.0673487e-02  -3.6242233e-01
   8.2100000e-02   1.6420000e-01   4.4103000e+00   7.9145919e-01   4.9090212e-01   3.1583589e-02  -3.6278084e-01
   8.2200000e-02   1.6440000e-01   4.4108000e+00   7.9047265e-01   4.9216603e-01   3.2496281e-02  -3.6313850e-01
   8.2300000e-02   1.6460000e-01   4.4113000e+00   7.8948364e-01   4.9342716e-01   3.3411700e-02  -3.6349536e-01
   8.2400000e-02   1.6480000e-01   4.4118000e+00   7.8849207e-01   4.9468565e-01   3.4329725e-02  -3.6385139e-01
   8.2500000e-02   1.6500000e-01   4.4123000e+00   7.8749804e-01   4.9594137e-01   3.5250479e-02  -3.6420654e-01
