  -8.3636000e+00  -6.5908000e+00   1.3182000e+00   4.3642665e-01  -7.2834102e-01   1.4401429e-01  -5.0824308e-01
  -8.3634000e+00  -6.5913000e+00   1.3183000e+00   4.3976289e-01  -7.2690329e-01   1.4273512e-01  -5.0778627e-01
  -8.3632000e+00  -6.5918000e+00   1.3184000e+00   4.4309434e-01  -7.2545585e-01   1.4145940e-01  -5.0731691e-01
  -8.3630000e+00  -6.5923000e+00   1.3185000e+00   4.4642093e-01  -7.2399873e-01   1.4018716e-01  -5.0683504e-01
  -8.3628000e+00  -6.5928000e+00   1.3186000e+00   4.4974260e-01  -7.2253193e-01   1.3891842e-01  -5.0634067e-01
  -8.3626000e+00  -6.5933000e+00   1.3187000e+00   4.5305929e-01  -7.2105548e-01   1.3765322e-01  -5.0583383e-01
  -8.3624000e+00  -6.5938000e+00   1.3188000e+00   4.5637094e-01  -7.1956941e-01   1.3639158e-01  -5.0531453e-01
  -8.3622000e+00  -6.5943000e+00   1.3189000e+00   4.5967748e-01  -7.1807372e-01   1.3513353e-01  -5.0478280e-01
  -8.3620000e+00  -6.5948000e+00   1.3190000e+00   4.6297886e-01  -7.1656845e-01   1.3387910e-01  -5.0423865e-01
  -8.3618000e+00  -6.5953000e+00   1.3191000e+00   4.6627500e-01  -7.1505362e-01   1.3262833e-01  -5.0368212e-01
  -8.3616000e+00  -6.5958000e+00   1.3192000e+00   4.6956585e-01  -7.1352924e-01   1.3138123e-01  -5.0311322e-01
  -8.3614000e+00  -6.5963000e+00   1.3193000e+00   4.7285135e-01  -7.1199533e-01   1.3013784e-01  -5.0253197e-01
  -8.3612000e+00  -6.5968000e+00   1.3194000e+00   4.7613144e-01  -7.1045193e-01   1.2889818e-01  -5.0193840e-01
  -8.3610000e+00  -6.5973000e+00   1.3195000e+00   4.7940605e-01  -7.0889905e-01   1.2766229e-01  -5.0133253e-01
  -8.3608000e+00  -6.5978000e+00   1.3196000e+00   4.8267513e-01  -7.0733672e-01   1.2643020e-01  -5.0071438e-01
  -8.3606000e+00  -6.5983000e+00   1.3197000e+00   4.8593861e-01  -7.0576495e-01   1.2520192e-01  -5.0008398e-01
  -8.3604000e+00  -6.5988000e+00   1.3198000e+00   4.8919643e-01  -7.0418377e-01   1.2397749e-01  -4.9944134e-01
  -8.3602000e+00  -6.5993000e+00   1.3199000e+00   4.9244854e-01  -7.0259320e-01   1.2275694e-01  -4.9878649e-01
  -8.3600000e+00  -6.5998000e+00   1.3200000e+00   4.9569486e-01  -7.0099327e-01   1.2154029e-01  -4.9811946e-01
  -8.3598000e+00  -6.6003000e+00   1.3201000e+00   4.9893535e-01  -6.9938400e-01   1.2032757e-01  -4.9744027e-01
  -8.3596000e+00  -6.6008000e+00   1.3202000e+00   5.0216993e-01  -6.9776540e-01   1.1911881e-01  -4.9674894e-01
  -8.3594000e+00  -6.6013000e+00   1.3203000e+00   5.0539856e-01  -6.9613752e-01   1.1791404e-01  -4.9604550e-01
  -8.3592000e+00  -6.6018000e+00   1.3204000e+00   5.0862116e-01  -6.9450036e-01   1.1671329e-01  -4.9532996e-01
  -8.3590000e+00  -6.6023000e+00   1.3205000e+00   5.1183769e-01  -6.9285395e-01   1.1551658e-01  -4.9460237e-01
  -8.3588000e+00  -6.6028000e+00   1.3206000e+00   5.1504807e-01  -6.9119832e-01   1.1432393e-01  -4.9386273e-01
  -8.3586000e+00  -6.6033000e+00   1.3207000e+00   5.1825226e-01  -6.8953350e-01   1.1313538e-01  -4.9311108e-01
  -8.3584000e+00  -6.6038000e+00   1.3208000e+00   5.2145019e-01  -6.8785949e-01   1.1195095e-01  -4.9234744e-01
  -8.3582000e+00  -6.6043000e+00   1.3209000e+00   5.2464180e-01  -6.8617634e-01   1.1077067e-01  -4.9157183e-01
  -8.3580000e+00  -6.6048000e+00   1.3210000e+00   5.2782704e-01  -6.8448406e-01   1.0959457e-01  -4.9078429e-01
  -8.3578000e+00  -6.6053000e+00   1.3211000e+00   5.3100583e-01  -6.8278268e-01   1.0842267e-01  -4.8998484e-01
  -8.3576000e+00  -6.6058000e+00   1.3212000e+00   5.3417814e-01  -6.8107223e-01   1.0725500e-01  -4.8917349e-01
  -8.3574000e+00  -6.6063000e+00   1.3213000e+00   5.3734388e-01  -6.7935272e-01   1.0609158e-01  -4.8835029e-01
  -8.3572000e+00  -6.6068000e+00   1.3214000e+00   5.4050302e-01  -6.7762419e-01   1.0493245e-01  -4.8751526e-01
  -8.3570000e+00  -6.6073000e+00   1.3215000e+00   5.4365549e-01  -6.7588666e-01   1.0377762e-01  -4.8666841e-01
  -8.3568000e+00  -6.6078000e+00   1.3216000e+00   5.4680122e-01  -6.7414015e-01   1.0262713e-01  -4.8580979e-01
  -8.3566000e+00  -6.6083000e+00   1.3217000e+00   5.4994017e-01  -6.7238470e-01   1.0148099e-01  -4.8493941e-01
  -8.3564000e+00  -6.6088000e+00   1.3218000e+00   5.5307227e-01  -6.7062032e-01   1.0033924e-01  -4.8405731e-01
  -8.3562000e+00  -6.6093000e+00   1.3219000e+00   5.5619747e-01  -6.6884705e-01   9.9201906e-02  -4.8316351e-01
  -8.3560000e+00  -6.6098000e+00   1.3220000e+00   5.5931571e-01  -6.6706491e-01   9.8069003e-02  -4.8225804e-01
  -8.3558000e+00  -6.6103000e+00   1.3221000e+00   5.6242693e-01  -6.6527392e-01   9.6940562e-02  -4.8134092e-01
  -8.3556000e+00  -6.6108000e+00   1.3222000e+00   5.6553108e-01  -6.6347412e-01   9.5816608e-02  -4.8041219e-01
  -8.3554000e+00  -6.6113000e+00   1.3223000e+00   5.6862809e-01  -6.6166553e-01   9.4697165e-02  -4.7947187e-01
  -8.3552000e+00  -6.6118000e+00   1.3224000e+00   5.7171791e-01  -6.5984818e-01   9.3582260e-02  -4.7851999e-01
  -8.3550000e+00  -6.6123000e+00   1.3225000e+00   5.7480048e-01  -6.5802209e-01   9.2471917e-02  -4.7755658e-01
  -8.3548000e+00  -6.6128000e+00   1.3226000e+00   5.7787575e-01  -6.5618729e-01   9.1366160e-02  -4.7658167e-01
  -8.3546000e+00  -6.6133000e+00   1.3227000e+00   5.8094366e-01  -6.5434381e-01   9.0265015e-02  -4.7559528e-01
  -8.3544000e+00  -6.6138000e+00   1.3228000e+00   5.8400415e-01  -6.5249168e-01   8.9168505e-02  -4.7459745e-01
  -8.3542000e+00  -6.6143000e+00   1.3229000e+00   5.8705717e-01  -6.5063092e-01   8.8076657e-02  -4.7358821e-01
  -8.3540000e+00  -6.6148000e+00   1.3230000e+00   5.9010266e-01  -6.4876156e-01   8.6989493e-02  -4.7256758e-01
  -8.3538000e+00  -6.6153000e+00   1.3231000e+00   5.9314056e-01  -6.4688364e-01   8.5907038e-02  -4.7153560e-01
  -8.3536000e+00  -6.6158000e+00   1.3232000e+00   5.9617082e-01  -6.4499717e-01   8.4829316e-02  -4.7049229e-01
  -8.3534000e+00  -6.6163000e+00   1.3233000e+00   5.9919338e-01  -6.4310219e-01   8.3756351e-02  -4.6943768e-01
  -8.3532000e+00  -6.6168000e+00   1.3234000e+00   6.0220819e-01  -6.4119873e-01   8.2688168e-02  -4.6837181e-01
  -8.3530000e+00  -6.6173000e+00   1.3235000e+00   6.0521519e-01  -6.3928681e-01   8.1624789e-02  -4.6729470e-01
  -8.3528000e+00  -6.6178000e+00   1.3236000e+00   6.0821433e-01  -6.3736646e-01   8.0566239e-02  -4.6620639e-01
  -8.3526000e+00  -6.6183000e+00   1.3237000e+00   6.1120555e-01  -6.3543772e-01   7.9512541e-02  -4.6510691e-01
  -8.3524000e+00  -6.6188000e+00   1.3238000e+00   6.1418879e-01  -6.3350061e-01   7.8463718e-02  -4.6399628e-01
  -8.3522000e+00  -6.6193000e+00   1.3239000e+00   6.1716401e-01  -6.3155516e-01   7.7419794e-02  -4.6287454e-01
  -8.3520000e+00  -6.6198000e+00   1.3240000e+00   6.2013115e-01  -6.2960140e-01   7.6380791e-02  -4.6174172e-01
  -8.3518000e+00  -6.6203000e+00   1.3241000e+00   6.2309014e-01  -6.2763935e-01   7.5346734e-02  -4.6059785e-01
  -8.3516000e+00  -6.6208000e+00   1.3242000e+00   6.2604095e-01  -6.2566906e-01   7.4317645e-02  -4.5944297e-01
  -8.3514000e+00  -6.6213000e+00   1.3243000e+00   6.2898351e-01  -6.2369055e-01   7.3293546e-02  -4.5827709e-01
  -8.3512000e+00  -6.6218000e+00   1.3244000e+00   6.3191778e-01  -6.2170385e-01   7.2274460e-02  -4.5710027e-01
  -8.3510000e+00  -6.6223000e+00   1.3245000e+00   6.3484369e-01  -6.1970898e-01   7.1260411e-02  -4.5591252e-01
  -8.3508000e+00  -6.6228000e+00   1.3246000e+00   6.3776119e-01  -6.1770599e-01   7.0251420e-02  -4.5471389e-01
  -8.3506000e+00  -6.6233000e+00   1.3247000e+00   6.4067023e-01  -6.1569489e-01   6.9247510e-02  -4.5350439e-01
  -8.3504000e+00  -6.6238000e+00   1.3248000e+00   6.4357076e-01  -6.1367573e-01   6.8248703e-02  -4.5228408e-01
  -8.3502000e+00  -6.6243000e+00   1.3249000e+00   6.4646273e-01  -6.1164853e-01   6.7255021e-02  -4.5105297e-01
  -8.3500000e+00  -6.6248000e+00   1.3250000e+00   6.4934607e-01  -6.0961332e-01   6.6266487e-02  -4.4981110e-01
  -8.3498000e+00  -6.6253000e+00   1.3251000e+00   6.5222075e-01  -6.0757014e-01   6.5283121e-02  -4.4855851e-01
  -8.3496000e+00  -6.6258000e+00   1.3252000e+00   6.5508670e-01  -6.0551901e-01   6.4304946e-02  -4.4729523e-01
  -8.3494000e+00  -6.6263000e+00   1.3253000e+00   6.5794387e-01  -6.0345997e-01   6.3331984e-02  -4.4602128e-01
  -8.3492000e+00  -6.6268000e+00   1.3254000e+00   6.6079222e-01  -6.0139304e-01   6.2364256e-02  -4.4473672e-01
  -8.3490000e+00  -6.6273000e+00   1.3255000e+00   6.6363169e-01  -5.9931827e-01   6.1401783e-02  -4.4344156e-01
  -8.3488000e+00  -6.6278000e+00   1.3256000e+00   6.6646222e-01  -5.9723568e-01   6.0444587e-02  -4.4213585e-01
  -8.3486000e+00  -6.6283000e+00   1.3257000e+00   6.6928377e-01  -5.9514530e-01   5.9492689e-02  -4.4081961e-01
  -8.3484000e+00  -6.6288000e+00   1.3258000e+00   6.7209629e-01  -5.9304716e-01   5.8546110e-02  -4.3949289e-01
  -8.3482000e+00  -6.6293000e+00   1.3259000e+00   6.7489972e-01  -5.9094130e-01   5.7604870e-02  -4.3815571e-01
  -8.3480000e+00  -6.6298000e+00   1.3260000e+00   6.7769401e-01  -5.8882775e-01   5.6668992e-02  -4.3680812e-01
  -8.3478000e+00  -6.6303000e+00   1.3261000e+00   6.8047911e-01  -5.8670655e-01   5.5738495e-02  -4.3545014e-01
  -8.3476000e+00  -6.6308000e+00   1.3262000e+00   6.8325498e-01  -5.8457772e-01   5.4813400e-02  -4.3408181e-01
  -8.3474000e+00  -6.6313000e+00   1.3263000e+00   6.8602155e-01  -5.8244130e-01   5.3893727e-02  -4.3270317e-01
  -8.3472000e+00  -6.6318000e+00   1.3264000e+00   6.8877879e-01  -5.8029731e-01   5.2979497e-02  -4.3131425e-01
  -8.3470000e+00  -6.6323000e+00   1.3265000e+00   6.9152664e-01  -5.7814580e-01   5.2070731e-02  -4.2991508e-01
  -8.3468000e+00  -6.6328000e+00   1.3266000e+00   6.9426504e-01  -5.7598680e-01   5.1167447e-02  -4.2850571e-01
  -8.3466000e+00  -6.6333000e+00   1.3267000e+00   6.9699396e-01  -5.7382034e-01   5.0269667e-02  -4.2708617e-01
  -8.3464000e+00  -6.6338000e+00   1.3268000e+00   6.9971334e-01  -5.7164645e-01   4.9377410e-02  -4.2565649e-01
  -8.3462000e+00  -6.6343000e+00   1.3269000e+00   7.0242313e-01  -5.6946517e-01   4.8490696e-02  -4.2421671e-01
  -8.3460000e+00  -6.6348000e+00   1.3270000e+00   7.0512328e-01  -5.6727653e-01   4.7609544e-02  -4.2276687e-01
  -8.3458000e+00  -6.6353000e+00   1.3271000e+00   7.0781375e-01  -5.6508056e-01   4.6733974e-02  -4.2130700e-01
  -8.3456000e+00  -6.6358000e+00   1.3272000e+00   7.1049448e-01  -5.6287730e-01   4.5864006e-02  -4.1983715e-01
  -8.3454000e+00  -6.6363000e+00   1.3273000e+00   7.1316543e-01  -5.6066678e-01   4.4999658e-02  -4.1835734e-01
  -8.3452000e+00  -6.6368000e+00   1.3274000e+00   7.1582654e-01  -5.5844904e-01   4.4140950e-02  -4.1686761e-01
  -8.3450000e+00  -6.6373000e+00   1.3275000e+00   7.1847778e-01  -5.5622411e-01   4.3287901e-02  -4.1536800e-01
  -8.3448000e+00  -6.6378000e+00   1.3276000e+00   7.2111908e-01  -5.5399203e-01   4.2440530e-02  -4.1385855e-01
  -8.3446000e+00  -6.6383000e+00   1.3277000e+00   7.2375041e-01  -5.5175282e-01   4.1598855e-02  -4.1233930e-01
  -8.3444000e+00  -6.6388000e+00   1.3278000e+00   7.2637172e-01  -5.4950653e-01   4.0762896e-02  -4.1081028e-01
  -8.3442000e+00  -6.6393000e+00   1.3279000e+00   7.2898295e-01  -5.4725319e-01   3.9932671e-02  -4.0927153e-01
  -8.3440000e+00  -6.6398000e+00   1.3280000e+00   7.3158407e-01  -5.4499284e-01   3.9108198e-02  -4.0772308e-01
  -8.3438000e+00  -6.6403000e+00   1.3281000e+00   7.3417501e-01  -5.4272550e-01   3.8289496e-02  -4.0616499e-01
  -8.3436000e+00  -6.6408000e+00   1.3282000e+00   7.3675575e-01  -5.4045122e-01   3.7476583e-02  -4.0459728e-01
  -8.3434000e+00  -6.6413000e+00   1.3283000e+00   7.3932623e-01  -5.3817002e-01   3.6669477e-02  -4.0301999e-01
  -8.3432000e+00  -6.6418000e+00   1.3284000e+00   7.4188640e-01  -5.3588196e-01   3.5868196e-02  -4.0143316e-01
  -8.3430000e+00  -6.6423000e+00   1.3285000e+00   7.4443621e-01  -5.3358705e-01   3.5072758e-02  -3.9983683e-01
  -8.3428000e+00  -6.6428000e+00   1.3286000e+00   7.4697563e-01  -5.3128534e-01   3.4283181e-02  -3.9823104e-01
  -8.3426000e+00  -6.6433000e+00   1.3287000e+00   7.4950461e-01  -5.2897686e-01   3.3499482e-02  -3.9661582e-01
  -8.3424000e+00  -6.6438000e+00   1.3288000e+00   7.5202309e-01  -5.2666165e-01   3.2721678e-02  -3.9499122e-01
  -8.3422000e+00  -6.6443000e+00   1.3289000e+00   7.5453104e-01  -5.2433974e-01   3.1949788e-02  -3.9335728e-01
  -8.3420000e+00  -6.6448000e+00   1.3290000e+00   7.5702841e-01  -5.2201118e-01   3.1183829e-02  -3.9171403e-01
  -8.3418000e+00  -6.6453000e+00   1.3291000e+00   7.5951515e-01  -5.1967599e-01   3.0423817e-02  -3.9006152e-01
  -8.3416000e+00  -6.6458000e+00   1.3292000e+00   7.6199123e-01  -5.1733422e-01   2.9669769e-02  -3.8839977e-01
  -8.3414000e+00  -6.6463000e+00   1.3293000e+00   7.6445658e-01  -5.1498589e-01   2.8921704e-02  -3.8672885e-01
  -8.3412000e+00  -6.6468000e+00   1.3294000e+00   7.6691118e-01  -5.1263105e-01   2.8179636e-02  -3.8504877e-01
  -8.3410000e+00  -6.6473000e+00   1.3295000e+00   7.6935497e-01  -5.1026973e-01   2.7443584e-02  -3.8335959e-01
  -8.3408000e+00  -6.6478000e+00   1.3296000e+00   7.7178792e-01  -5.0790198e-01   2.6713564e-02  -3.8166134e-01
  -8.3406000e+00  -6.6483000e+00   1.3297000e+00   7.7420997e-01  -5.0552782e-01   2.5989591e-02  -3.7995406e-01
  -8.3404000e+00  -6.6488000e+00   1.3298000e+00   7.7662109e-01  -5.0314729e-01   2.5271683e-02  -3.7823780e-01
  -8.3402000e+00  -6.6493000e+00   1.3299000e+00   7.7902123e-01  -5.0076043e-01   2.4559856e-02  -3.7651259e-01
  -8.3400000e+00  -6.6498000e+00   1.3300000e+00   7.8141034e-01  -4.9836729e-01   2.3854126e-02  -3.7477847e-01
  -8.3398000e+00  -6.6503000e+00   1.3301000e+00   7.8378839e-01  -4.9596788e-01   2.3154508e-02  -3.7303550e-01
  -8.3396000e+00  -6.6508000e+00   1.3302000e+00   7.8615533e-01  -4.9356227e-01   2.2461019e-02  -3.7128369e-01
  -8.3394000e+00  -6.6513000e+00   1.3303000e+00   7.8851113e-01  -4.9115047e-01   2.1773674e-02  -3.6952311e-01
  -8.3392000e+00  -6.6518000e+00   1.3304000e+00   7.9085572e-01  -4.8873253e-01   2.1092489e-02  -3.6775379e-01
  -8.3390000e+00  -6.6523000e+00   1.3305000e+00   7.9318909e-01  -4.8630849e-01   2.0417480e-02  -3.6597576e-01
  -8.3388000e+00  -6.6528000e+00   1.3306000e+00   7.9551117e-01  -4.8387838e-01   1.9748661e-02  -3.6418908e-01
  -8.3386000e+00  -6.6533000e+00   1.3307000e+00   7.9782194e-01  -4.8144224e-01   1.9086048e-02  -3.6239378e-01
  -8.3384000e+00  -6.6538000e+00   1.3308000e+00   8.0012134e-01  -4.7900012e-01   1.8429657e-02  -3.6058990e-01
  -8.3382000e+00  -6.6543000e+00   1.3309000e+00   8.0240934e-01  -4.7655204e-01   1.7779502e-02  -3.5877749e-01
  -8.3380000e+00  -6.6548000e+00   1.3310000e+00   8.0468590e-01  -4.7409805e-01   1.7135599e-02  -3.5695659e-01
  -8.3378000e+00  -6.6553000e+00   1.3311000e+00   8.0695098e-01  -4.7163818e-01   1.6497961e-02  -3.5512725e-01
  -8.3376000e+00  -6.6558000e+00   1.3312000e+00   8.0920453e-01  -4.6917248e-01   1.5866604e-02  -3.5328949e-01
  -8.3374000e+00  -6.6563000e+00   1.3313000e+00   8.1144651e-01  -4.6670099e-01   1.5241542e-02  -3.5144337e-01
  -8.3372000e+00  -6.6568000e+00   1.3314000e+00   8.1367689e-01  -4.6422373e-01   1.4622790e-02  -3.4958893e-01
  -8.3370000e+00  -6.6573000e+00   1.3315000e+00   8.1589562e-01  -4.6174076e-01   1.4010363e-02  -3.4772621e-01
  -8.3368000e+00  -6.6578000e+00   1.3316000e+00   8.1810267e-01  -4.5925210e-01   1.3404273e-02  -3.4585526e-01
  -8.3366000e+00  -6.6583000e+00   1.3317000e+00   8.2029799e-01  -4.5675780e-01   1.2804535e-02  -3.4397611e-01
  -8.3364000e+00  -6.6588000e+00   1.3318000e+00   8.2248155e-01  -4.5425790e-01   1.2211164e-02  -3.4208881e-01
  -8.3362000e+00  -6.6593000e+00   1.3319000e+00   8.2465330e-01  -4.5175244e-01   1.1624173e-02  -3.4019340e-01
  -8.3360000e+00  -6.6598000e+00   1.3320000e+00   8.2681321e-01  -4.4924145e-01   1.1043576e-02  -3.3828993e-01
  -8.3358000e+00  -6.6603000e+00   1.3321000e+00   8.2896123e-01  -4.4672498e-01   1.0469387e-02  -3.3637844e-01
  -8.3356000e+00  -6.6608000e+00   1.3322000e+00   8.3109734e-01  -4.4420307e-01   9.9016183e-03  -3.3445897e-01
  -8.3354000e+00  -6.6613000e+00   1.3323000e+00   8.3322149e-01  -4.4167575e-01   9.3402842e-03  -3.3253156e-01
  -8.3352000e+00  -6.6618000e+00   1.3324000e+00   8.3533364e-01  -4.3914306e-01   8.7853978e-03  -3.3059627e-01
  -8.3350000e+00  -6.6623000e+00   1.3325000e+00   8.3743376e-01  -4.3660505e-01   8.2369722e-03  -3.2865313e-01
  -8.3348000e+00  -6.6628000e+00   1.3326000e+00   8.3952180e-01  -4.3406176e-01   7.6950205e-03  -3.2670219e-01
  -8.3346000e+00  -6.6633000e+00   1.3327000e+00   8.4159773e-01  -4.3151322e-01   7.1595555e-03  -3.2474350e-01
  -8.3344000e+00  -6.6638000e+00   1.3328000e+00   8.4366152e-01  -4.2895947e-01   6.6305901e-03  -3.2277708e-01
  -8.3342000e+00  -6.6643000e+00   1.3329000e+00   8.4571312e-01  -4.2640056e-01   6.1081369e-03  -3.2080300e-01
  -8.3340000e+00  -6.6648000e+00   1.3330000e+00   8.4775250e-01  -4.2383652e-01   5.5922085e-03  -3.1882130e-01
  -8.3338000e+00  -6.6653000e+00   1.3331000e+00   8.4977963e-01  -4.2126740e-01   5.0828174e-03  -3.1683201e-01
  -8.3336000e+00  -6.6658000e+00   1.3332000e+00   8.5179446e-01  -4.1869324e-01   4.5799759e-03  -3.1483519e-01
  -8.3334000e+00  -6.6663000e+00   1.3333000e+00   8.5379696e-01  -4.1611407e-01   4.0836961e-03  -3.1283088e-01
  -8.3332000e+00  -6.6668000e+00   1.3334000e+00   8.5578709e-01  -4.1352994e-01   3.5939903e-03  -3.1081913e-01
  -8.3330000e+00  -6.6673000e+00   1.3335000e+00   8.5776482e-01  -4.1094089e-01   3.1108703e-03  -3.0879997e-01
  -8.3328000e+00  -6.6678000e+00   1.3336000e+00   8.5973011e-01  -4.0834696e-01   2.6343480e-03  -3.0677346e-01
  -8.3326000e+00  -6.6683000e+00   1.3337000e+00   8.6168294e-01  -4.0574818e-01   2.1644351e-03  -3.0473963e-01
  -8.3324000e+00  -6.6688000e+00   1.3338000e+00   8.6362325e-01  -4.0314461e-01   1.7011433e-03  -3.0269855e-01
  -8.3322000e+00  -6.6693000e+00   1.3339000e+00   8.6555102e-01  -4.0053628e-01   1.2444841e-03  -3.0065024e-01
  -8.3320000e+00  -6.6698000e+00   1.3340000e+00   8.6746622e-01  -3.9792324e-01   7.9446891e-04  -2.9859476e-01
  -8.3318000e+00  -6.6703000e+00   1.3341000e+00   8.6936880e-01  -3.9530551e-01   3.5110893e-04  -2.9653215e-01
  -8.3316000e+00  -6.6708000e+00   1.3342000e+00   8.7125874e-01  -3.9268316e-01  -8.5584657e-05  -2.9446247e-01
  -8.3314000e+00  -6.6713000e+00   1.3343000e+00   8.7313600e-01  -3.9005621e-01  -5.1560081e-04  -2.9238574e-01
  -8.3312000e+00  -6.6718000e+00   1.3344000e+00   8.7500054e-01  -3.8742471e-01  -9.3892862e-04  -2.9030202e-01
  -8.3310000e+00  -6.6723000e+00   1.3345000e+00   8.7685234e-01  -3.8478870e-01  -1.3555573e-03  -2.8821137e-01
  -8.3308000e+00  -6.6728000e+00   1.3346000e+00   8.7869136e-01  -3.8214822e-01  -1.7654761e-03  -2.8611381e-01
  -8.3306000e+00  -6.6733000e+00   1.3347000e+00   8.8051757e-01  -3.7950331e-01  -2.1686745e-03  -2.8400940e-01
  -8.3304000e+00  -6.6738000e+00   1.3348000e+00   8.8233093e-01  -3.7685402e-01  -2.5651420e-03  -2.8189819e-01
  -8.3302000e+00  -6.6743000e+00   1.3349000e+00   8.8413142e-01  -3.7420039e-01  -2.9548684e-03  -2.7978022e-01
  -8.3300000e+00  -6.6748000e+00   1.3350000e+00   8.8591899e-01  -3.7154246e-01  -3.3378434e-03  -2.7765554e-01
  -8.3298000e+00  -6.6753000e+00   1.3351000e+00   8.8769363e-01  -3.6888027e-01  -3.7140568e-03  -2.7552419e-01
  -8.3296000e+00  -6.6758000e+00   1.3352000e+00   8.8945529e-01  -3.6621386e-01  -4.0834988e-03  -2.7338623e-01
  -8.3294000e+00  -6.6763000e+00   1.3353000e+00   8.9120394e-01  -3.6354327e-01  -4.4461594e-03  -2.7124169e-01
  -8.3292000e+00  -6.6768000e+00   1.3354000e+00   8.9293956e-01  -3.6086856e-01  -4.8020289e-03  -2.6909064e-01
  -8.3290000e+00  -6.6773000e+00   1.3355000e+00   8.9466211e-01  -3.5818976e-01  -5.1510976e-03  -2.6693310e-01
  -8.3288000e+00  -6.6778000e+00   1.3356000e+00   8.9637156e-01  -3.5550690e-01  -5.4933562e-03  -2.6476914e-01
  -8.3286000e+00  -6.6783000e+00   1.3357000e+00   8.9806788e-01  -3.5282005e-01  -5.8287950e-03  -2.6259880e-01
  -8.3284000e+00  -6.6788000e+00   1.3358000e+00   8.9975104e-01  -3.5012923e-01  -6.1574050e-03  -2.6042212e-01
  -8.3282000e+00  -6.6793000e+00   1.3359000e+00   9.0142101e-01  -3.4743449e-01  -6.4791768e-03  -2.5823915e-01
  -8.3280000e+00  -6.6798000e+00   1.3360000e+00   9.0307776e-01  -3.4473588e-01  -6.7941016e-03  -2.5604995e-01
  -8.3278000e+00  -6.6803000e+00   1.3361000e+00   9.0472126e-01  -3.4203343e-01  -7.1021702e-03  -2.5385456e-01
  -8.3276000e+00  -6.6808000e+00   1.3362000e+00   9.0635148e-01  -3.3932719e-01  -7.4033740e-03  -2.5165302e-01
  -8.3274000e+00  -6.6813000e+00   1.3363000e+00   9.0796839e-01  -3.3661720e-01  -7.6977042e-03  -2.4944539e-01
  -8.3272000e+00  -6.6818000e+00   1.3364000e+00   9.0957197e-01  -3.3390350e-01  -7.9851523e-03  -2.4723171e-01
  -8.3270000e+00  -6.6823000e+00   1.3365000e+00   9.1116218e-01  -3.3118615e-01  -8.2657098e-03  -2.4501204e-01
  -8.3268000e+00  -6.6828000e+00   1.3366000e+00   9.1273899e-01  -3.2846517e-01  -8.5393683e-03  -2.4278641e-01
  -8.3266000e+00  -6.6833000e+00   1.3367000e+00   9.1430238e-01  -3.2574062e-01  -8.8061196e-03  -2.4055489e-01
  -8.3264000e+00  -6.6838000e+00   1.3368000e+00   9.1585232e-01  -3.2301253e-01  -9.0659556e-03  -2.3831751e-01
  -8.3262000e+00  -6.6843000e+00   1.3369000e+00   9.1738879e-01  -3.2028095e-01  -9.3188684e-03  -2.3607432e-01
